Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-10-09 00:00:00-04:00,6.0813287893931065,6.324581940968831,5.594822486241658,5.838075637817383,289900,0.0,0.0
1996-10-10 00:00:00-04:00,5.838075637817383,5.838075637817383,5.594822486241658,5.838075637817383,118400,0.0,0.0
1996-10-11 00:00:00-04:00,5.838076052458391,5.838076052458391,5.594822883605957,5.594822883605957,96900,0.0,0.0
1996-10-14 00:00:00-04:00,5.716449468032174,5.838076052458391,5.594822883605957,5.594822883605957,57400,0.0,0.0
1996-10-15 00:00:00-04:00,5.59482326961699,5.83807645525251,5.108316898345947,5.108316898345947,104700,0.0,0.0
1996-10-16 00:00:00-04:00,5.108316898345947,5.351570083981469,5.077910250141507,5.108316898345947,156700,0.0,0.0
1996-10-17 00:00:00-04:00,5.108316355738146,5.351569515535201,5.108316355738146,5.2907562255859375,64000,0.0,0.0
1996-10-18 00:00:00-04:00,5.229942321777344,5.351568887400073,5.229942321777344,5.229942321777344,32700,0.0,0.0
1996-10-21 00:00:00-04:00,5.229943069544706,5.351569652557373,5.229943069544706,5.351569652557373,41900,0.0,0.0
1996-10-22 00:00:00-04:00,5.229943069544706,5.351569652557373,5.108316486532038,5.351569652557373,95600,0.0,0.0
1996-10-23 00:00:00-04:00,5.108316898345947,5.351570083981469,5.108316898345947,5.108316898345947,27800,0.0,0.0
1996-10-24 00:00:00-04:00,5.351569652557373,5.351569652557373,5.108316486532038,5.351569652557373,19400,0.0,0.0
1996-10-25 00:00:00-04:00,5.2299434911637075,5.351570083981469,5.108316898345947,5.108316898345947,22300,0.0,0.0
1996-10-28 00:00:00-05:00,5.108315756154615,5.351568887400073,5.108315756154615,5.229942321777344,60400,0.0,0.0
1996-10-29 00:00:00-05:00,5.108316898345947,5.351570083981469,5.108316898345947,5.108316898345947,40200,0.0,0.0
1996-10-30 00:00:00-05:00,5.108316898345947,5.351570083981469,5.108316898345947,5.108316898345947,55800,0.0,0.0
1996-10-31 00:00:00-05:00,5.108315756154615,5.351568887400073,5.108315756154615,5.229942321777344,83500,0.0,0.0
1996-11-01 00:00:00-05:00,5.108317119319264,5.351570315477325,4.986690521240234,4.986690521240234,71500,0.0,0.0
1996-11-04 00:00:00-05:00,5.351570315477325,5.351570315477325,4.986690521240234,4.986690521240234,39600,0.0,0.0
1996-11-05 00:00:00-05:00,5.229942569026241,5.229942569026241,4.925876140594482,4.925876140594482,29600,0.0,0.0
1996-11-06 00:00:00-05:00,5.351569652557373,5.351569652557373,4.986689903519371,5.351569652557373,14600,0.0,0.0
1996-11-07 00:00:00-05:00,4.986689190531886,5.351568887400073,4.865062624909157,5.229942321777344,37600,0.0,0.0
1996-11-08 00:00:00-05:00,5.229943442344665,5.229943442344665,4.865063667297363,4.865063667297363,27300,0.0,0.0
1996-11-11 00:00:00-05:00,4.865063712710426,5.108316898345947,4.865063712710426,5.108316898345947,77900,0.0,0.0
1996-11-12 00:00:00-05:00,4.865063712710426,5.108316898345947,4.865063712710426,5.108316898345947,24300,0.0,0.0
1996-11-13 00:00:00-05:00,4.865063667297363,5.108316850662232,4.865063667297363,4.865063667297363,82600,0.0,0.0
1996-11-14 00:00:00-05:00,4.865063712710426,5.108316898345947,4.865063712710426,5.108316898345947,166000,0.0,0.0
1996-11-15 00:00:00-05:00,5.108316172724185,5.108316172724185,4.865063021642081,4.895469665527344,44900,0.0,0.0
1996-11-18 00:00:00-05:00,5.108315756154615,5.229942321777344,4.865062624909157,5.229942321777344,40400,0.0,0.0
1996-11-19 00:00:00-05:00,4.865063667297363,5.3515700340271,4.865063667297363,4.865063667297363,88700,0.0,0.0
1996-11-20 00:00:00-05:00,5.047503554821015,5.229943442344665,4.865063667297363,4.865063667297363,30700,0.0,0.0
1996-11-21 00:00:00-05:00,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,79000,0.0,0.0
1996-11-22 00:00:00-05:00,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,82400,0.0,0.0
1996-11-25 00:00:00-05:00,5.108316850662232,5.108316850662232,4.865063667297363,4.865063667297363,20500,0.0,0.0
1996-11-26 00:00:00-05:00,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,31500,0.0,0.0
1996-11-27 00:00:00-05:00,5.108315756154615,5.351568887400073,4.865062624909157,5.229942321777344,40700,0.0,0.0
1996-11-29 00:00:00-05:00,4.865062624909157,5.229942321777344,4.865062624909157,5.229942321777344,23300,0.0,0.0
1996-12-02 00:00:00-05:00,5.047503554821015,5.229943442344665,4.865063667297363,4.865063667297363,29100,0.0,0.0
1996-12-03 00:00:00-05:00,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,45200,0.0,0.0
1996-12-04 00:00:00-05:00,5.229942321777344,5.229942321777344,4.865062624909157,5.229942321777344,32000,0.0,0.0
1996-12-05 00:00:00-05:00,4.8650639231612045,5.229943717398294,4.8650639231612045,4.986690521240234,115000,0.0,0.0
1996-12-06 00:00:00-05:00,4.865063667297363,5.229943442344665,4.865063667297363,4.865063667297363,48300,0.0,0.0
1996-12-09 00:00:00-05:00,4.865062624909157,5.229942321777344,4.865062624909157,5.229942321777344,23200,0.0,0.0
